484.99139308031744,589.1543364758996,524.7244018230962,555.0558940763156,571.2286293721688,669.2563472783681,465.76580799468195,489.45275946539874,481.1269931558279,541.5302858370907,575.5218249386778,481.8209685523823,505.3823852534309,646.2468053850155,533.2999335919873,458.30346264703604,502.85538827069195,585.1871348660436,575.5218249386778,559.5688235271784,459.51621805213546,511.779166850449,561.2319269143667,465.37858952839474,633.386053030211,470.590191135733,571.2286293721688,470.2947760900815,544.7516103972958,554.6947928876557,633.386053030211,519.3501247098592,470.590191135733,494.0332736812271,559.6818950792602,564.2877872747629,485.74908385086144,484.57627594900225,553.2749185808982,502.40008283785903,453.5388988099075,503.2981117976734,588.391504773612,430.3022050529726,497.80675731373026,506.98268444770963
480.60473548129323,590.3359371265768,526.4301782831269,554.6822376622509,568.544628107432,674.3244151446019,467.19253028847646,493.4009816499623,485.0480525469195,541.7034311652083,571.640328332339,482.17525556300916,505.137409787165,633.7663310242418,534.4940393376495,458.49036338483165,504.10552727097445,585.3070396057001,571.640328332339,556.3537709261892,458.81530506827033,516.1792300953609,556.8542727343033,465.5244246570528,625.5800179109358,468.96506107544775,568.544628107432,469.48450713500705,527.3201392928806,546.8912928995159,625.5800179109358,514.161910640026,468.96506107544775,493.43855205244813,557.2759545296369,552.8851141701396,485.17674655463856,480.19560511103964,553.090830640138,500.2179750362825,459.2846923955251,504.1843699221712,589.1278437545155,428.73200203302383,500.90537152159493,512.2732675993348
477.478888564531,591.2160579541489,528.4509038854326,554.8714461493876,567.0983910872565,684.0932546975521,469.95695347443086,498.65537982917544,488.46762079773305,541.7068201300376,566.5605514667715,482.2350731797124,504.1637156071255,619.6439462355006,535.7664746449495,459.5790042214574,506.34265341943023,586.9170575725011,566.5605514667715,553.0900781854759,458.1575964170075,520.1758465515543,552.918880720172,465.0862081082862,612.6207545507193,468.02777122410873,567.0983910872565,468.6249190074706,511.5010748410301,539.5292997708094,612.6207545507193,510.42673182487533,468.02777122410873,492.2687174330755,554.8838159402492,540.0025607702096,483.39643647659915,476.98631425012775,552.5849638131756,498.14360206062247,464.410986176931,506.3031700976296,588.013385120761,427.3211544800529,504.35858156119036,515.7122787981243
472.09725585604406,592.5092457064239,527.8279894896299,557.7417154532728,565.2533770760585,693.0202467145956,473.13847365941865,502.96151667928314,501.72840199728796,542.7130572028254,561.1638464398947,481.87202253659535,503.43540768952744,607.3996302305312,535.5013689918734,460.74793695722826,507.454653293335,589.4996902231272,561.1638464398947,548.9191188225635,457.20810287873724,524.9894916161784,548.6234824661082,464.80798259391713,595.2304394797619,466.2288074191931,565.2533770760585,466.7553901736646,499.4569821597338,536.6126612570955,595.2304394797619,507.05963316775455,466.2288074191931,491.1950083549795,550.1396992205734,530.664313804059,482.0518382202126,475.5382104566023,549.9125452844452,496.52015847104997,468.86587785221616,508.7181051891031,587.011428447744,426.131816589566,507.1648902603431,518.7176600362395
468.55099376506314,593.2109584170818,527.6863236649601,561.0374958469416,562.6281331131045,698.7171253630592,476.2468213667764,506.89451892715044,513.8698664330602,543.3789865043037,556.6643340514539,481.31835121315345,501.90176873603593,593.8452179343008,536.0391292942717,462.2320427328111,509.0735594456862,592.8060662920011,556.6643340514539,544.5956026088668,456.25934425975146,529.84859377105,544.9770955568363,464.24197602816133,577.9567052164327,465.2938244649478,562.6281331131045,465.5048626780061,490.2557557500004,534.8402196706487,577.9567052164327,503.2321906369691,465.2938244649478,489.9916111279996,546.392792109119,520.7612617932335,480.2279882411255,475.33538222734273,546.6602913305908,494.83314543457686,472.4339710047399,510.8302722543715,585.7897110875278,424.6870322427113,509.5569293480985,520.2176769343434
465.4376622235016,592.0482555521568,529.4995161398684,563.9861881806339,560.756142705829,698.6019082560593,478.6946463347917,510.8559623207532,521.5862422597318,543.8445679467909,551.0611827456743,480.45069635423886,500.9018002464728,592.8319857804493,536.6321420026736,464.52802002288416,511.4813789147843,596.1955857938981,551.0611827456743,541.1911982598265,455.529167655455,534.5322715377667,545.3310660470179,463.54883857935124,559.9147072510881,463.5657493975114,560.756142705829,463.4171002668571,485.8902576814061,534.7694272628205,559.9147072510881,499.3381756318935,463.5657493975114,488.3404065579151,544.3549085674736,512.2571289480622,478.6771709367399,475.39476809076393,541.8116757300631,492.05283896175115,476.8208953593631,513.2179178014853,582.8315760304755,423.52606881270634,511.39718190006306,520.4375548474887
461.54288047215266,591.2470658365024,531.1183919680014,566.9022305056956,558.4290088982251,690.9907751252686,480.95081775915816,513.8423838431387,527.3563708411111,543.689509470004,546.7583190566193,480.02240023112176,499.07232808548656,601.8202590551887,536.6615756764955,467.10893805924985,513.4460092071223,599.520122728108,546.7583190566193,537.4007236276782,453.3174509712348,539.4463371293383,545.4821840130079,462.5896076978719,544.5638911299516,462.8888834037257,558.4290088982251,462.2627986653619,488.3207657141078,536.5539399490664,544.5638911299516,495.31368931226416,462.8888834037257,487.24954045942764,540.7801073994713,505.54336769448787,477.47357834028946,478.17426606799717,538.3605635255082,488.5489602209524,481.09371884718274,516.4189391543309,580.7834277649787,422.88108960283205,513.2043674144892,521.0767579399534
458.1996046863673,590.1704459794448,531.0849399296142,570.5950242795892,555.5408393916965,677.0660203914362,483.2279071815413,517.3550039845179,531.9808706445765,543.3427162765269,543.9898607421109,479.49905628812394,498.4857967772972,609.0799321427133,536.8885538976488,470.12434511892275,514.8724843785059,602.7585150069142,543.9898607421109,533.5892511450696,451.68146691649855,543.6184876495291,545.6325296395543,463.3591551003337,533.7284260386347,462.77455074510533,555.5408393916965,459.1067904762773,477.7322197829412,538.4605397284857,533.7284260386347,491.2621507873086,462.77455074510533,486.35880888776296,539.2465454540013,502.117841267024,476.3604536830152,480.9405449437789,534.8670713849191,485.1479907986237,484.0047840105468,519.1257737913077,578.9513805452212,422.8118326289748,514.4880744031409,522.0784855264437
455.48140544194206,588.3643621454236,530.9503111133134,573.8523659939779,552.2270022674251,663.5806350022833,485.3212273999012,520.758270029315,535.6167904659393,542.5948507573562,543.854866798897,479.61526490756995,498.28906354734613,617.0454913637357,536.724385583372,471.4162725420388,515.7538653851285,605.2133648629842,543.854866798897,529.5912203538023,450.21160057728963,547.1070370349854,546.1264798341284,465.9844650173886,526.220766965762,461.9742975915129,552.2270022674251,455.96091658421744,483.8914815013631,541.1370509269144,526.220766965762,487.0827442173562,461.9742975915129,486.2458242036987,537.3593641419025,502.3193381272865,474.083181817169,484.56043783994863,531.2201440635108,481.6864658824659,488.48098398381376,521.893975067437,576.5874780357643,424.0339326407044,515.8320687389156,522.4613603404537
454.89401580094045,586.7977884470243,529.566275076496,575.8340149136843,551.1494988675321,647.4867822040837,487.5399063824277,525.7702051659041,538.9458402707315,542.5534744287081,548.7023683973365,476.54157104026865,498.9623358749848,627.8235811221059,539.1625379222535,474.0465339096447,515.924622033348,605.7323548738455,548.7023683973365,523.8411205088134,448.75404004589694,550.5454388084306,545.9159845539995,474.2218159600247,521.1703974286701,460.9748340645922,551.1494988675321,454.2765308107247,496.20212165149076,543.2337802747622,521.1703974286701,483.43974219168217,460.9748340645922,485.86479983343054,534.7527795777327,506.20971686799453,473.15595931662443,488.8717589868035,527.2526399821783,476.96864594206147,493.4815722592772,524.9227979995977,575.4763724204325,425.3773325357291,517.1440288811297,522.7278045959436
455.73963849661095,585.4035656117204,525.9757005956066,578.2482648283265,548.6732877803797,629.365017919235,489.27316947621097,526.9849599114833,541.5212033107654,541.7777080467092,556.2772381551999,467.8199592627559,499.63941800310727,638.2421411055826,541.5066537202841,476.74832067570486,513.7492052051417,605.7559071656508,556.2772381551999,519.5259999964915,447.5142062828562,554.5047658478948,544.7784201601074,480.6617791910877,515.8175956120002,460.5570422450876,548.6732877803797,452.859425816501,510.7818966302656,544.9939199686247,515.8175956120002,480.2912626039371,460.5570422450876,485.3418701680482,532.1196058264213,511.661316729996,471.9096019873293,492.7596580751822,521.0602872999818,472.93419126822505,497.09976839166063,527.2939239278478,574.2636592356226,429.4345431518962,518.8217299371988,523.4158924735002
458.6192274536463,585.4471302110632,521.7982699209596,580.5335657185448,547.7219688294997,613.2396318879603,490.94642456168134,534.0955026832547,543.6194546322188,539.3458851309525,562.5980967271917,460.54164498826384,499.8810862722037,651.6719415918432,541.4596279819485,478.74321428214574,511.9019264849494,604.387827846858,562.5980967271917,514.7862571958282,446.4699304289982,561.9085829352134,543.3077824496984,487.73120359959177,507.1043012559843,460.1687211706467,547.7219688294997,451.25823582677407,518.93602957978,549.1593872892144,507.1043012559843,478.25457562082534,460.1687211706467,485.1027863341389,529.3844414041455,518.9228911171625,469.73166376147026,497.01007799231115,515.4792870999473,469.1050479564215,502.4904467404683,528.8937277748242,575.0695253261238,433.7395938895593,520.4914772692009,523.5498093052065
461.492337747853,584.6222709752917,518.0969836431113,582.4708970292361,557.1472196420789,596.6625219273825,491.54749697752993,539.8881569007215,544.3949058038801,537.7095193414624,568.491935618537,452.6125797704317,499.8422788344643,662.1197663366717,540.7669233620347,480.9990491171525,510.0835487694595,601.7521171277924,568.491935618537,511.08088933077113,445.51705264240377,569.3538514301645,541.2583640124426,496.5486381226243,493.9075147499035,459.2784104761764,557.1472196420789,451.2362228553575,525.4307603835314,545.8840940806599,493.9075147499035,476.77765501672803,459.2784104761764,484.22517426676313,525.4028291252346,523.7913871385286,467.4903335118978,499.49551870056666,510.0074813384291,465.28583641872484,507.26963350163714,531.1270234239418,574.9809299538776,439.41701166322554,522.1811206086428,522.7953334278205
466.951923591257,584.1252333666871,513.0914567732125,584.076888303933,565.4472286041629,580.328405401835,492.4824806695908,544.2188838488938,545.9836171141742,534.8765666778437,575.3278551161014,447.03367311029393,500.4074631334388,670.875781727876,541.7025896746743,483.72192038352944,507.3958591637853,599.5690312212928,575.3278551161014,510.14639125506346,444.92881779429763,576.8605289379672,539.2917188110212,509.0731384317236,477.1821905982445,458.1783643801848,565.4472286041629,450.8567388707961,532.6098677827613,550.7168507692782,477.1821905982445,476.58068440585726,458.1783643801848,483.7028758458182,522.9685178611138,528.5251147500928,462.4011585134224,498.50205759424523,504.2214261536252,463.0969833278239,511.18742984022356,532.1398204847274,575.396914519149,450.7686038211847,523.2824557216586,522.21307064012
472.23835414549154,583.2064209311608,510.3767985561335,587.8288895802957,557.0870258217892,566.9752555881802,493.17374678250826,549.7938502758392,549.5291441990804,532.5771061386637,572.3301454694799,440.6565463191082,501.42335157764614,678.6846870064522,541.8331201474379,486.9208660404068,504.2760882312692,595.6129087063022,572.3301454694799,508.52739884549635,444.4320375644208,582.3381080937891,537.6706747804177,518.359243877035,462.313313726954,457.1103790616913,557.0870258217892,451.1258105880661,539.5752282580581,547.6872106437713,462.313313726954,476.801683853634,457.1103790616913,483.50306489127325,520.2588309873456,532.5860642375097,457.72058507149654,496.8581197803195,499.16908954265205,460.6468580140637,516.7908244869903,532.6515114803063,580.2866294675991,460.2433715892066,524.3447353523052,520.3263726495223
476.7548788243019,582.0790714866258,508.85088629399445,592.5491392498334,562.463261263109,556.9827705688516,493.97731348409525,553.8246366353158,557.3056463533619,530.7407043682257,579.9244885336865,435.0293119010861,500.6762338177325,684.3135783754252,544.3657077479423,489.27369476903317,501.88139352255473,589.92269815698,579.9244885336865,506.2075535566431,445.11521014273643,586.5350033863704,534.4992260827381,525.8301290756659,460.5397858017235,456.00158394063027,562.463261263109,452.2377746674393,547.7740635494031,546.2900883592023,460.5397858017235,477.43406889524107,456.00158394063027,482.78354423310503,517.6507700148688,535.5266265685297,453.4489624064142,495.1282947241457,495.1448443295201,458.45886281767673,521.8680201463717,533.2711318419292,583.255270101296,467.91059946411593,525.6250812555325,517.7768252675352
482.88886929311167,578.8759147863618,507.5579507611477,595.7237733393304,568.9417490892001,549.136023133825,494.24763938011904,557.6109627407001,563.1175065381971,528.6273858158451,584.8644324403252,430.0327305445049,499.81967116135286,664.4020862907232,545.8760696738199,491.3726703928965,499.72279204325594,576.5259897251059,584.8644324403252,505.16540635389936,445.6203901160805,593.4351191683021,531.5165832644676,532.7453686024278,455.2555247054879,455.0037305777084,568.9417490892001,453.53909236813985,554.3601911948389,545.6705041813938,455.2555247054879,479.3883556675438,455.0037305777084,482.13431054667905,513.8314905891808,536.1926992152819,448.9637985843014,495.3160537260221,491.8158586299898,458.1590189784066,525.906878112716,532.9118634471963,586.1194610792577,473.94049077107616,526.482152979945,515.8938059909552
487.6945808730975,576.3094589718768,507.0645885699554,599.1943527797254,575.7851679461999,543.3655503685154,492.47867029761505,562.2036892094037,569.9684144339573,526.6838905227802,589.7589985843136,426.26717212466895,499.090928177363,654.0473454779533,547.0797686345066,494.6457408763581,498.8770587140964,562.4551070849835,589.7589985843136,504.31886585176846,446.31887858175514,598.6461769229958,529.6344389463715,537.8760978178294,449.97356483131944,454.6515046297048,575.7851679461999,455.911497891742,558.8734927779043,545.06211648504,449.97356483131944,481.8070998789407,454.6515046297048,481.5039552758771,510.68579658254646,532.2403546426607,445.7243343233593,495.2176936141906,488.98243958328453,458.76584802768906,529.7119802026904,532.4920327122366,589.4662735076357,479.3009803432071,527.3939870920566,513.4032970196919
493.065167751696,573.3759196266202,507.0616829102629,603.2639503972728,582.5783259655755,539.6135466717901,490.4115820304947,565.6596613711105,576.4683762738483,523.80749541848,595.3712821417766,424.1933617413728,498.7731635848272,646.0196642555844,549.126006670138,497.552054110021,497.3801742154278,551.3228157818247,595.3712821417766,502.2524044227405,448.7021656744204,603.3280677772335,528.5060513120759,542.7149691098272,446.9301557917679,454.136528504089,582.5783259655755,458.5741993856886,560.8280514185151,543.3053757709546,446.9301557917679,483.6823761056345,454.136528504089,481.0006135381505,505.72006195284473,525.374345189503,443.00572488732473,495.79615264663414,487.8327357993971,460.69783683831844,532.9802790798955,531.6238601223034,591.8191952018743,482.7108608125112,528.1106534243856,510.06267870385955
498.7926398653967,570.4422986538692,507.369999619262,606.0811428589099,589.3957985239796,535.8843854602483,489.78753343141307,568.6619778738873,581.736081197304,520.953997498811,599.9744624872767,423.7304161607347,497.400823492345,639.7637619680384,549.7305066880376,500.9453675877272,496.1860860087205,542.751290531084,599.9744624872767,501.8821835376191,450.71175527443825,607.0741904958293,527.1463175073043,547.2348587256336,445.6541236035544,453.1847907153587,589.3957985239796,460.9455243815439,559.4622183861437,542.6947491180011,445.6541236035544,485.50068777341005,453.1847907153587,480.35769056963954,501.0075629473197,516.367571034112,441.4981317121574,496.7956120121486,490.4771917283232,462.7817844044966,535.2894258246871,530.9403542539318,593.570101533576,483.86613628336704,528.9827930846683,507.90907031123356
503.62823074608525,567.7178908311987,505.92097599403587,608.3312073868606,594.3218091712373,530.6508590450611,489.55770286554514,570.796560455647,587.3472575962821,518.3009505010804,603.5126887111867,424.8017312402945,496.03206655139957,633.9815436797209,550.5530803542068,503.6118718764684,494.86855244085086,536.4028492214367,603.5126887111867,502.0629071902159,452.3457636099891,610.0631855303046,524.4988697480595,550.612517341306,447.1785487279863,452.7016945578365,594.3218091712373,463.76318840362586,554.5068961108652,542.2615911955212,447.1785487279863,488.7011951860618,452.7016945578365,480.2292546965009,496.92838882284957,506.1919880432255,441.3197641876275,498.1207364099662,494.1521585958634,466.0816420028844,537.3124445067419,529.9155279514596,595.8950675156086,484.5271942176821,530.6020525412029,505.3454391719912
509.1620699718877,565.3485452066466,504.658188263037,608.5276191518441,596.4781586097157,518.2931498127368,488.3920918826039,572.3864438509169,592.9502968017023,515.7871690342139,607.8126790948872,432.78094904237105,495.942098085931,628.1162043800217,551.6264730137186,506.3198643871883,493.05146629571607,530.0447952967463,607.8126790948872,501.9944424568247,455.17696167018914,613.0160879528584,522.7168813435538,552.695469766183,452.36810207219867,452.46592134485314,596.4781586097157,467.7170762908531,547.5393862198345,542.3613169435108,452.36810207219867,491.37045334351745,452.46592134485314,480.41293441857937,495.1448836462299,494.0272711731469,441.4305765087663,499.8867604598694,498.9568777412163,469.2980658671591,538.795340745819,527.8385055987403,599.3698960970321,482.6121327763981,532.1920477504262,502.27918696015547
513.2463387914019,563.367062118242,504.03201080529095,606.8296702598901,596.9536391733046,506.18225138793935,486.851917263906,573.4682757895456,598.444219350554,513.6140443475267,610.1849514793769,442.60005872432146,496.7633875967945,620.4581272719914,551.8776380963072,509.5694768741546,492.37943264599244,524.4901414138303,610.1849514793769,501.9117770931598,458.7885000109892,616.7222446098409,521.1871639887412,554.433828903417,458.4454017441557,452.3125594082631,596.9536391733046,471.02476321886877,539.8450136736118,542.5848844666046,458.4454017441557,492.9824179329007,452.3125594082631,480.7201384765334,492.59670065067803,484.03745247423774,441.8579399119482,502.35749028827547,504.09358218964144,473.08247174625023,540.4642646266487,525.1415585108289,602.9844233531104,481.500382201927,533.4685545255412,499.4168357660228
514.4505549456974,561.1274951070992,504.4492609324676,605.3638027661042,595.8716954078163,492.0440727484696,486.2660450435447,573.7808194173097,603.9857871482126,513.105004865943,612.4716489771005,453.4029839838918,497.3610004244541,613.8452393464429,552.1339427745215,512.7482819637154,491.21818025118773,521.6967397810208,612.4716489771005,501.16422718334206,462.93563689928004,619.9427834138135,519.6007733016853,556.0673860972252,470.87220601108476,451.45214213243264,595.8716954078163,471.89725678615014,531.3275499845143,542.8118648891622,470.87220601108476,494.05645992144173,451.45214213243264,480.74996593417006,490.071458390542,476.0125108210614,444.04075008354056,503.9191444673504,508.07518151848,476.533001053381,543.59059363819,523.711195951516,606.4207137726183,481.9748431635334,534.256196793577,496.92523606612974
518.0824302485789,558.8710281054628,504.0465160607274,603.5081084750831,592.526139135449,477.6627952185663,485.5215619891808,572.6695861146534,608.8289840366908,512.9587735327738,613.2960444988048,465.2189420310462,498.40880592933956,607.856896534843,551.560132256245,515.9241877881757,490.5624322149714,517.2088849451948,613.2960444988048,501.11174187770484,466.0611916962913,622.7000032090352,518.8670716678641,559.0702621227284,488.70218847294177,452.00491115691415,592.526139135449,472.4844567167288,526.8872141423858,542.7635105552189,488.70218847294177,495.27176740736843,452.00491115691415,480.97361753822463,488.1479448966302,466.45533607892486,446.2396375247717,505.33867599752705,512.7885317234882,480.39112308113323,547.4020150666393,521.1466492630921,607.0519772320027,483.1731920726003,534.901549184197,496.01832829993555
522.869371337233,557.1365543492807,503.345619960813,612.4716496925661,589.1478759955772,464.7949454508191,484.7814946623989,601.6816419487405,612.1838519309605,513.5208220917201,611.5839486733985,475.51597692908894,499.1167463238295,603.2598970433336,550.8314499298431,518.4892567770049,490.8099320226458,513.3475336373118,611.5839486733985,500.30114906517076,470.1895896376847,624.2996082029398,519.597955794906,560.6567301621559,505.5372504486065,452.1049763806907,589.1478759955772,472.9027173460421,528.7306585466122,542.3074333395303,505.5372504486065,496.3756789565746,452.1049763806907,480.2780544098194,486.01964162059545,454.7082797148285,448.53839071537186,505.47681117642696,514.6708336474079,483.8453827237563,550.8570296218081,518.7145168268823,604.8283420839253,485.62900840862346,535.8916817311467,495.40641375822645
528.1221614355692,567.4214397194179,502.16940477388357,614.3864807838883,583.8780630997392,456.299137958307,483.20974083833016,598.9737319876618,610.7042799381012,515.681645613849,597.1923258136177,485.9991930392974,499.5435196921451,599.0799722763162,550.034567719063,520.8261292350713,490.22435367844037,512.4074599238094,597.1923258136177,500.5085798627256,473.3025419281496,625.5337291870586,520.3793784710438,561.3055438762468,520.9381236180405,452.88742169999716,583.8780630997392,473.639643785723,536.844025949083,541.6536965687538,520.9381236180405,497.72770386277614,452.88742169999716,480.0053814931748,484.2585380883442,441.12369097262894,450.3229887708273,505.2007315043196,516.4158606911657,486.57555071522194,554.8227335075521,517.2912323389111,601.1911881032089,486.96838915582424,536.1380285357676,493.7333262071803
534.5336060307619,565.6118387077089,502.152332575482,614.5566593464426,579.2870165066287,452.030549503118,482.59223593016156,596.191098845018,609.7483889776574,517.4430197744703,585.7740153907674,504.8988063528535,498.8847526083664,595.0919657146877,549.4199888157733,523.4499102919198,488.72132013589794,519.4599259129893,585.7740153907674,500.48077352405915,475.1909751078655,625.8738812579193,520.79156459587,561.100061133597,536.9416834029587,456.81538967534556,579.2870165066287,474.3050581791438,549.0984161551236,541.135675647438,536.9416834029587,499.18620171792634,456.81538967534556,479.8539490812901,484.46003523206485,429.0280277139459,452.1176868963187,506.39470746014376,516.7155050625576,487.77109122786163,559.434543254574,515.7142131641153,596.9497791462975,488.4068129835434,536.3542301650715,493.45186960626654
542.843483486634,564.3982027487875,502.3929083314091,613.0738198024878,573.2066397413971,450.40483305099076,481.07434391573224,593.3204039718921,607.20403938188,540.5869324444955,570.7193972075838,533.6372795302052,498.94983342057014,592.0069115038436,548.3624575253274,525.165125548973,487.9034470025947,526.4463838988555,570.7193972075838,500.9916561145486,478.17327532499576,624.1982234523239,520.8985495231505,559.5660841946473,550.1097506227874,461.0712153977433,573.2066397413971,475.67369724273533,565.8336366454197,552.7880665633277,550.1097506227874,508.24662705790786,461.0712153977433,479.32715093830944,486.30534009480704,416.79670941200374,456.4204451088393,518.56718586296,517.3294955627342,499.68853881968664,563.2451698367109,513.9335538042172,591.4244303348008,489.69983313172423,536.3783058841384,494.3075951690398
557.80778933768,561.7013104122287,502.13948961790356,611.2112399451257,567.720000386406,450.361690400003,479.52804143215695,589.7170549039156,603.9562373383159,540.6293965613397,559.2027171676077,539.0463463109832,499.87383541679174,588.9432680722726,547.3788927207479,526.2964334199701,486.9015114408454,532.4858899641157,559.2027171676077,502.60720590617404,479.90234123671786,622.3094410443866,519.4402029018818,557.2205144929845,559.4855837577483,465.3728237583278,567.720000386406,476.69310952427213,582.9810905512668,552.8631026468951,559.4855837577483,501.36409715122886,465.3728237583278,479.03821661334706,488.3506334368576,406.0427430366815,465.37550522516347,520.9276986104179,517.5235770590072,490.81405012652806,566.5726807085352,511.2717232471666,585.838622067857,490.7741699276104,536.1985054308147,496.1603390488485
572.0806009978343,560.9146106328816,501.20799031817864,609.5337458888745,562.3523277602284,452.63247711155844,478.39660859724245,586.479166281805,601.2530083472502,540.5797912174206,552.3647368588566,543.7416336707051,500.3592750665198,584.1702065406238,544.7455158874731,527.2868393772953,485.5538381201795,538.2630283740621,552.3647368588566,503.8747323127891,481.266182825863,619.5878645206167,518.2524707984695,555.7626752620496,566.6825453662208,467.8640680642834,562.3523277602284,477.47674842249694,596.7217113954086,552.9444558013334,566.6825453662208,502.493198611196,467.8640680642834,478.38586480368696,492.70085039871685,397.88397255780336,476.10653709184885,522.2719916460405,518.1761344324848,491.539097140714,569.6256245328675,508.5651010669127,581.2729857280532,492.3619183288165,535.869233973636,497.69131496192074
581.3884711247645,557.2350499536844,499.3625407612378,605.4850534687675,556.5569035193062,455.5264331825559,477.14739475494787,582.2304720768826,598.571589622966,540.845485355269,548.0960399044487,549.9416744756745,500.8932629980675,578.2473401492412,536.2798045100981,527.7830798088753,483.8026922142918,543.2147334437026,548.0960399044487,504.3168013789417,482.07113926764646,616.4462992122654,515.2225051701073,553.7838871263757,572.8228408116038,469.0895096167941,556.5569035193062,480.0255231582882,606.0937274657839,554.2752437961707,572.8228408116038,503.72955382879434,469.0895096167941,478.1414312634714,498.7831502405336,393.6270458099605,484.9749869626307,523.7469894809702,518.5943518974825,492.0292031826881,560.4348664757061,506.7752458805602,576.0284408944218,494.5753205741445,535.2731241357111,498.1843797082246
589.4388312650415,554.4693492809789,497.27224205369987,601.4107392998476,552.2804841185598,464.10455215178354,475.0225118076451,577.2640799303764,595.8664831584078,521.171969203116,544.079250472242,555.8924840957736,500.6396618532938,573.0496101948241,518.6195221105952,527.6431959479914,483.189990421504,547.5300260361247,544.079250472242,503.5097305560315,482.75155666353106,612.849648899447,506.3552161567235,552.3106916780164,577.7714888514058,470.77558739155927,552.2804841185598,483.1830024219142,613.3594686938137,541.1544563616626,577.7714888514058,505.48464861603384,470.77558739155927,477.64261971647574,501.99634720760343,393.71353452245484,493.8083725878769,525.6787367020555,518.2949499809603,493.0447907247724,561.7158923320659,506.4647161725436,570.925145116816,497.36074846829604,534.5659057116814,499.12757527241695
596.0347777565328,556.1288956257756,496.6323690067111,597.8259359158808,551.0606976157808,475.67124945760594,472.35659956873184,572.8947209929157,593.8009102379214,523.2946434416144,541.1611879736022,562.4208769243055,500.0576248462346,570.9276650830255,502.6645666896185,527.3814861509342,482.2953995624128,552.6225401090486,541.1611879736022,503.71315779587496,484.8125174469241,609.7898871776423,499.6278515358324,550.790690332678,582.4107401875792,472.17063914557826,551.0606976157808,485.8315043675341,617.3328689721893,539.4766560481629,582.4107401875792,506.96988613210203,472.17063914557826,478.03492358439945,504.8421401853734,398.4237864606526,507.47775420021276,526.6818386316311,516.7280699822999,494.1225850879463,563.4222072051189,505.10400740225236,562.2133977043202,500.20645700920795,532.7706699609441,504.2186911159474
601.2226950602999,559.6045027164532,495.8145530566334,593.2284904570568,550.9269771796238,492.4752601777276,469.9700622098744,569.6417280683162,591.6334035123649,525.2708857428092,531.9914069597154,567.7286614460671,497.8677169484241,572.4273666079042,489.60556184491554,525.4416510993584,480.6280821447133,558.8104092341481,531.9914069597154,502.99788633040043,486.574240390595,604.1991926176721,494.63697924508176,546.9751770335951,591.7351363927158,473.73756539894043,550.9269771796238,487.56477106391486,618.8222038823421,537.5044439982426,591.7351363927158,508.643201877917,473.73756539894043,478.4077498702126,508.23469353029,404.9176644397789,518.3152780307412,526.1081282950436,516.5330402829181,495.04908807287427,565.6735445648416,504.91166023629694,570.8073560062397,502.8951390856952,531.3247926717493,507.61310758428044
605.8832588509476,560.4028084643107,494.5011186002845,589.8033893998365,555.5008953718125,507.62979683184426,466.47751304530533,569.172343989384,588.9077175826819,526.7156731764164,524.1825948410363,573.0833944751857,496.4033043465421,579.1869861695202,479.66682841876724,516.4471290599641,480.21962466540157,566.4402682157681,524.1825948410363,502.4856802321792,489.0200990647263,600.543811650582,490.1337153324942,543.1432557993624,605.437117664442,474.96994282417165,555.5008953718125,490.14254817059935,618.5372592680429,536.1961235921542,605.437117664442,509.9087915484736,474.96994282417165,478.4673280178892,511.259746795438,412.0115056583569,527.2513637322975,526.3656611974397,517.5256996337558,496.0095602069267,569.415622958315,505.03825274353017,569.0236933902128,506.3374398391493,530.8312005567386,512.8012323325814
610.9225187810637,561.6971515947156,493.94927322883814,586.89646056849,554.9481061271781,526.9103550756768,463.15265433560893,567.5628897744473,586.5410411560439,527.2886606407957,517.145030229114,578.6988803483139,494.35717918532794,588.2939349545616,472.0694928358062,503.6591841735492,479.6974909631747,572.0346876967568,517.145030229114,502.60239183046247,491.9630596699294,596.3616124624854,485.31555995211005,541.6968148706727,620.3249263409195,475.6746852437915,554.9481061271781,491.57045461023176,613.6068144745442,534.0814513718791,620.3249263409195,509.8142257490757,475.6746852437915,479.19040086914157,512.5252577143283,418.2322808407266,533.8933830711389,528.0900518848384,520.5065987287633,496.4588341574706,573.4493992482024,503.5304089865774,566.1832935021654,508.53207784857693,530.1106689070199,517.6496709056493
615.2882787406662,562.1102371451107,493.23278235379416,584.3696591319316,560.254840316049,542.5375832308373,461.0019062135915,565.4668929176088,584.4194818642065,527.5390188087933,507.3769898020794,581.902836640286,492.0582839705388,598.4778849782335,466.0131331329541,493.57292022542856,479.3383585132445,576.3112737519241,507.3769898020794,502.321131707096,495.0732780357089,593.9815768569376,482.6823460010414,540.4470665602337,630.4977129226321,477.7922534727169,560.254840316049,492.92771606804797,602.4617785547507,532.9356115976979,630.4977129226321,509.54714468839666,477.7922534727169,478.8592156139024,514.8992113996173,423.2948144581172,540.1896815932713,528.5084124673344,522.0163770394271,497.2119160355867,583.1891827669956,500.98167809950075,562.1487159163312,509.8262277274587,529.0614088059154,520.614906978327
