19.5353, 25.7881, -3.34946, 0.572487
7.74246, 32.1518, -2.28815, 0.339498
8.24648, 11.4967, -13.8025, 0.465183
29.6405, 30.693, 2.22631, 1.15712
10.5739, 11.1718, 0.702965, 1.03344
13.822, 32.543, 2.08764, 0.461342
19.1161, 22.4217, -0.908275, 0.803304
24.7735, 5.77553, 0.793678, 0.585974
6.23944, 5.2881, 7.75088, 1.09029
3.40635, 22.8054, 1.96917, 0.807385
14.3912, 26.1359, 7.60012, 1.34264
1.00293, 23.6733, 3.06697, 1.37669
13.6152, 0.749178, -2.83525, 0.791839
18.0815, 27.213, 8.31108, 0.476439
21.1759, 22.8565, -6.26086, 0.426626
17.2087, 18.3431, 1.58781, 0.607366
26.8611, 13.5434, -0.809605, 0.660968
4.5391, 2.38202, -0.636711, 0.70385
23.152, 35.9858, 1.62291, 0.35453
23.7651, -2.18857, -1.62093, 0.411561
28.121, 2.07961, -6.51608, 0.359276
23.1692, -4.15898, 3.94852, 0.207237
15.1997, 20.875, -10.0501, 1.04188
1.14825, 7.3606, 0.404633, 0.322894
24.9446, 13.4651, 0.141148, 0.979435
28.4728, 10.7788, -2.46293, 0.572532
12.4866, 3.34926, -0.60172, 0.350432
10.3294, 12.9155, -2.30176, 0.654252
13.2866, 18.7998, -0.00157896, 0.870935
21.7933, 1.36273, 10.5093, 0.410725
3.54215, 7.27236, -3.96665, 1.15787
18.2468, 16.0358, 3.7826, 0.314131
-3.2185, 10.8983, -3.59942, 0.443637
8.65707, 8.20785, 1.06267, 0.823709
38.3287, 5.34929, 1.00575, 0.431576
25.1379, 32.3018, 2.70888, 0.548769
33.0529, 14.2053, 2.03247, 0.291017
32.1698, 12.0151, -12.2797, 0.524328
14.8315, 17.1051, 4.34816, 1.15963
1.4351, 28.2046, 4.55683, 0.38574
25.4614, 11.8058, 3.77748, 0.986762
2.17708, 10.4499, 3.30126, 0.554553
34.1089, 9.78591, -5.09278, 0.370376
31.5246, 17.7296, -3.8317, 0.435359
34.4487, 21.3842, -8.26788, 0.493905
1.65586, 16.5022, 5.01375, 0.818846
17.302, 8.59585, -1.86377, 0.385861
18.463, 6.5637, -0.660603, 0.386739
8.37007, 20.2789, 3.67921, 0.500398
21.5219, 29.9573, -5.01988, 0.456289
16.5054, 16.2409, 6.92403, 0.464205
6.65456, 27.2625, 4.11852, 0.643082
16.2257, 35.1583, 1.21697, 0.714283
31.6374, 7.55985, -2.65739, 0.626573
32.674, 37.5172, -3.61432, 0.290137
16.5711, 21.9687, -3.12672, 0.551709
10.3016, 9.02543, -7.32148, 0.520564
32.0565, 3.27022, -5.06828, 0.544037
22.4165, 11.1113, 14.6352, 0.859973
4.76658, 23.8716, 4.78891, 0.74798
10.8881, 31.9925, 11.2058, 0.897257
19.8561, 4.73119, -3.9774, 0.438238
29.2521, 25.513, -4.9418, 0.260868
4.21002, 8.90279, -15.0613, 0.889188
28.7894, -1.75494, -0.332142, 0.304328
5.53692, 7.01411, -1.62637, 1.05574
31.4045, 4.76979, -5.90796, 0.799934
7.11139, 18.8448, 16.4829, 0.690984
30.8487, 15.0627, -2.60584, 0.779687
36.7352, 8.39852, 7.9117, 0.261746
13.9852, 22.4137, 2.13083, 1.24738
2.95795, 24.4073, -1.33048, 0.512372
4.77969, 30.9731, 4.11317, 0.965405
15.1154, 18.9378, 5.14013, 1.27554
38.6111, 21.2567, -5.24656, 0.226594
5.6255, 28.9031, -7.80016, 0.849522
36.7132, 19.2443, 12.5379, 0.86482
18.2403, 33.7686, 7.55774, 0.489795
26.3101, 6.71998, -4.48811, 1.01162
25.7494, 8.50539, 8.68011, 1.4904
-1.47687, 11.8601, -0.738321, 1.03688
34.136, 26.3678, 0.474974, 0.237616
27.3732, 9.35221, 3.84137, 1.30837
27.6017, 27.1011, 7.15648, 0.646894
-0.285766, 22.1373, -1.70863, 0.282397
18.3943, 35.7423, 1.69661, 0.63936
15.3062, 23.2596, 3.99905, 1.0132
17.0187, 37.016, 0.614144, 0.675959
28.856, 32.0918, 4.56267, 1.26362
11.823, 15.0998, 10.7365, 0.667159
16.5249, 3.35609, -1.62911, 0.287133
22.1979, 21.2605, -0.624817, 0.577165
12.2181, 34.3761, 1.56422, 0.803191
1.89442, 5.54471, -2.71267, 1.38842
2.66885, 31.3456, -0.69725, 0.667457
15.8037, 25.0112, 15.7439, 0.765809
6.99339, 25.6862, -3.64867, 0.432838
35.5084, 34.6352, 8.34043, 0.305997
30.3987, 13.421, -6.03833, 0.533233
8.54149, 27.3803, 2.77652, 0.749819
9.45718, 4.28947, -2.21316, 0.436763
13.0972, 10.6358, 0.123511, 0.354071
26.7103, 37.6577, 1.90918, 0.259253
11.0458, 27.8679, 2.68675, 0.593503
5.29143, 18.5886, -15.7777, 0.703929
16.1104, 26.8984, -6.82822, 0.595293
4.38188, 5.6056, 1.15075, 1.11429
9.51819, 30.8171, 5.22377, 1.13332
3.08312, 3.75369, -0.919276, 1.20841
23.6788, 1.35484, -3.09797, 0.461178
-0.621093, 13.5459, -3.18316, 0.664873
3.76613, -3.99519, 3.68171, 0.25612
7.31813, 6.80956, -3.97654, 0.847738
27.7705, 7.63745, 4.6022, 1.05217
22.2551, 33.4873, -5.75596, 0.557851
13.8295, 14.1152, -1.52795, 0.835646
12.8748, 16.7929, 3.59113, 1.07357
18.6169, 1.11634, -2.90963, 0.254985
14.1477, 2.56608, -1.99613, 0.400137
33.7658, 2.80686, -4.63812, 0.78386
10.5356, 21.3819, 10.4114, 0.463078
24.0682, 30.1393, 9.26198, 0.466713
19.9227, 27.7606, 9.04881, 0.466079
13.0402, 24.0769, 2.38252, 0.84942
12.6661, 12.5803, 3.01642, 0.374348
24.2343, 7.48656, -1.86049, 1.04322
24.038, 24.1791, -1.82528, 0.302323
29.7137, 16.366, 5.66499, 0.343289
3.33921, 28.0377, -3.76468, 0.57756
23.5314, 20.1966, -2.57637, 0.322258
8.92081, 29.2839, -11.052, 1.24245
6.24658, 9.72905, -10.5421, 0.700604
20.0662, 30.9984, -7.34156, 0.565621
5.50027, -0.296267, -8.80685, 0.386114
4.59334, 17.0422, 14.0488, 0.638352
5.55239, 22.3627, -11.0289, 0.983421
31.0814, 31.8879, -1.33514, 0.517762
15.105, -0.447482, 3.26174, 0.121927
25.9317, 29.4496, -3.75816, 0.7185
4.85477, 33.0595, -0.759019, 1.11716
24.2204, 33.9336, 6.63452, 1.1879
35.5976, 2.37752, -2.05121, 0.736408
33.1228, 4.80016, -2.52312, 0.553856
9.1528, 16.0111, -2.68005, 0.422369
6.77981, 3.4068, 2.9368, 0.374223
18.6685, 10.035, 4.16, 0.512688
34.6148, 19.3985, 5.44907, 0.753065
31.4734, 29.9657, -2.01737, 0.803176
7.32795, 29.352, -7.83056, 1.05971
5.67507, 14.6109, -1.61459, 0.363686
10.8814, 29.5536, -2.02403, 0.788274
3.31377, 29.7297, 3.8284, 1.14375
5.34562, -2.25105, 5.64768, 0.457772
34.7973, 31.3923, -4.74111, 0.272751
22.5193, 9.19738, 0.756451, 0.596688
0.592194, 9.34176, 1.78056, 0.940802
2.27613, 8.60922, 2.88691, 1.2372
25.6039, 16.6057, -3.73613, 0.717871
24.1506, 15.0489, 4.28221, 0.502961
23.3232, 32.0321, 7.85454, 0.794826
6.06641, 20.5586, 0.394896, 0.71019
4.2411, 35.0595, 6.1572, 0.422153
22.8755, 6.36172, -0.501471, 0.682348
28.99, 6.35152, 6.61133, 0.83274
26.4252, 3.85395, -2.02019, 0.499344
1.98526, 2.197, 2.0195, 0.623561
12.6437, 25.8638, -0.141534, 0.487704
27.5961, 33.3882, -2.3764, 0.353661
6.45354, 33.9296, 2.70659, 1.09663
11.4002, 0.677028, 3.08348, 0.274368
29.7187, 7.98467, 4.02093, 0.778517
6.51197, 23.8807, -2.98905, 0.670368
34.6889, 16.3965, -8.13242, 0.201636
1.18339, 14.5971, 3.77491, 0.469947
22.271, 12.6098, 4.57979, 0.48716
19.6626, 11.7998, -7.71664, 0.313781
2.12964, -1.64454, -1.45621, 0.446893
4.96486, 11.0572, -2.19826, 0.382232
27.0066, 19.2121, -5.28837, 0.240869
28.1283, 28.9661, 13.8962, 1.09648
29.8692, 29.0717, 2.21144, 1.00322
30.5983, 6.06215, -8.11143, 1.29115
13.3127, 20.6399, -1.28371, 1.02342
-1.37961, 16.8817, 8.50241, 0.792255
11.6011, 19.676, -7.42204, 0.672614
26.0431, 10.3391, 7.25277, 1.29916
21.613, 18.4604, 2.14933, 0.293846
27.8234, 30.7463, -5.55748, 0.843839
14.2642, 36.6455, -11.0432, 0.475241
32.666, 19.8577, 4.61192, 0.254384
31.6385, 28.0895, 7.43704, 0.494611
16.2812, 30.8513, 0.586561, 0.324723
29.7093, 27.8523, 1.12146, 1.18451
33.1001, 30.8178, -1.74613, 0.579296
1.92491, 22.6738, -10.8596, 1.1069
0.351385, 11.0672, 5.25745, 0.927869
21.3815, 6.75521, 6.97108, 0.617275
1.67508, 20.7173, -4.04441, 0.420181
23.7206, 10.1661, -3.05438, 1.0665
0.347643, 33.4448, -5.30363, 0.350577
18.6661, 25.8596, -3.43447, 0.473272
7.06841, 31.6457, -3.01141, 0.548084
8.53744, 10.7341, -13.719, 0.496987
29.293, 31.006, 2.44925, 1.36746
11.1645, 11.2289, 0.635408, 0.846833
13.7055, 33.4022, 1.60064, 0.434858
19.6657, 21.7405, -0.892548, 0.40036
25.1248, 5.82134, 1.15426, 0.678837
6.56703, 5.71209, 7.69992, 0.838553
3.65831, 22.8417, 1.83232, 0.830708
14.9388, 26.9819, 6.97369, 0.592687
0.134609, 23.535, 3.76984, 0.791156
12.7633, 0.187527, -2.40501, 1.1106
17.7059, 28.0943, 8.37656, 0.557991
21.9752, 23.1055, -6.25201, 0.603133
17.6399, 19.1196, 0.64831, 0.483849
27.5802, 12.8223, -1.14771, 0.508906
5.21338, 1.81957, -0.513155, 0.671878
23.5425, 36.7506, 0.769461, 0.369452
23.851, -3.05502, -1.24238, 0.32581
28.9888, 1.96086, -6.42125, 0.304631
22.3458, -4.40546, 3.30392, 0.177616
14.5649, 21.2237, -9.73842, 1.00135
1.22025, 7.1715, 0.348197, 0.402427
25.7809, 13.5889, 0.233581, 1.00615
28.1668, 10.4315, -2.33055, 0.531649
12.8317, 3.02277, -0.876497, 0.302898
9.53709, 12.6449, -2.54899, 0.672074
13.8755, 18.5322, 0.221203, 1.14597
21.1896, 0.570893, 10.7564, 0.38167
2.98338, 7.21063, -3.55542, 1.13798
17.9403, 15.6438, 2.85755, 0.408162
-3.89213, 11.4407, -4.1951, 0.40327
8.79168, 8.97967, 1.83404, 0.626966
38.4359, 6.18302, 1.73087, 0.223795
24.9217, 32.5877, 2.58788, 0.823317
32.9381, 15.0064, 1.50149, 0.530325
33.0197, 12.169, -12.8903, 0.536008
14.3568, 16.3102, 4.1641, 0.873518
1.07102, 27.3208, 4.87981, 0.397638
24.5492, 11.6927, 3.54785, 0.908764
1.88831, 10.6264, 3.10204, 0.622299
34.2147, 10.6513, -4.97043, 0.304783
30.7495, 17.9698, -2.84413, 0.410308
34.456, 20.6396, -7.88458, 0.38682
1.7509, 15.6621, 4.78908, 0.466325
16.9486, 7.79795, -1.66868, 0.301352
18.7747, 6.39414, -1.05074, 0.593269
8.04501, 19.633, 4.01043, 0.511753
21.5844, 30.7313, -4.01458, 0.793329
16.7722, 16.9376, 6.7599, 0.48407
6.09714, 26.7551, 4.08144, 0.723013
16.3753, 35.991, 1.9296, 0.702199
31.2264, 7.41865, -2.68012, 0.542537
31.8263, 37.5169, -2.85566, 0.20307
16.4647, 21.8566, -3.33789, 0.621056
10.6862, 8.25872, -7.91939, 0.38486
32.3055, 3.15444, -5.72046, 0.542568
22.0886, 11.1311, 14.3866, 0.913832
4.84819, 24.131, 5.30482, 0.831392
11.4568, 31.3909, 10.9474, 0.635478
19.8085, 5.06969, -4.3905, 0.444983
29.5198, 26.0049, -5.20072, 0.22217
3.76979, 8.82629, -15.2764, 0.960586
29.532, -2.21807, -0.334461, 0.26212
5.3599, 7.09264, -1.61363, 1.05878
31.7682, 5.07324, -5.64832, 0.698584
6.95152, 17.9819, 17.0781, 0.650562
30.4469, 14.7701, -2.8508, 0.971571
36.7467, 9.27069, 7.84136, 0.194541
13.337, 22.8757, 1.80419, 0.953962
2.68863, 24.3152, -1.70198, 0.692068
4.46839, 30.3141, 3.73516, 0.808386
15.6716, 18.2877, 5.06841, 1.06656
39.1902, 21.9132, -5.38272, 0.222336
5.02137, 28.1603, -8.04111, 0.999145
37.4455, 18.823, 11.667, 0.293503
18.582, 34.4737, 7.44075, 0.426257
25.8579, 7.54117, -4.69086, 0.915437
25.1767, 9.18174, 8.45565, 1.17785
-1.48999, 11.2509, -0.884658, 1.06337
34.9495, 26.6889, 0.375407, 0.193731
27.0331, 8.84122, 4.04212, 1.15632
27.7698, 27.6704, 6.89843, 0.500059
-0.416548, 21.2749, -1.95754, 0.468366
18.873, 36.3963, 1.03962, 0.637414
15.1321, 22.961, 4.33754, 1.20841
17.5194, 37.6508, 0.0533155, 0.71089
28.9355, 32.5501, 4.53727, 1.44654
11.2696, 14.4833, 10.1306, 0.73402
16.4725, 2.48674, -1.67942, 0.324445
22.7204, 21.2655, 0.182528, 0.63155
12.1951, 35.242, 1.81127, 0.435846
1.22573, 4.96437, -2.33905, 1.17394
2.91144, 31.2531, -0.765277, 0.551635
15.0574, 24.95, 15.4514, 0.712577
6.6426, 25.2614, -3.26965, 0.487746
34.9895, 35.3265, 8.7479, 0.268499
31.1649, 13.1033, -6.05086, 0.566654
8.03499, 27.3784, 3.04544, 0.706755
8.76334, 3.75806, -2.38778, 0.384868
13.9684, 10.719, 0.200765, 0.251559
26.3254, 38.4366, 2.39925, 0.221151
10.2107, 27.5806, 2.43729, 0.558654
4.51319, 19.3068, -16.3662, 0.821833
16.8025, 26.2762, -6.78305, 0.806246
4.33194, 5.79237, 1.27878, 0.941811
9.7683, 30.7813, 5.31606, 1.06553
3.91686, 3.48974, -0.0579341, 0.97028
22.9763, 1.36952, -3.18068, 0.366156
-1.42622, 13.3361, -2.60512, 0.558187
3.01847, -4.433, 3.26752, 0.227883
7.202, 7.62425, -4.42968, 0.756812
27.4976, 6.98415, 3.93841, 1.27054
22.8919, 34.1534, -6.02379, 0.54753
13.9515, 13.277, -1.47102, 0.40183
12.0834, 16.4152, 3.47953, 0.644953
17.7539, 1.06214, -2.91424, 0.259398
14.1152, 1.66279, -2.13797, 0.897193
34.1942, 3.309, -4.64335, 0.582365
9.98587, 20.7009, 10.137, 0.41652
23.3706, 30.1865, 9.73525, 0.4332
19.5814, 28.4142, 8.64568, 0.415829
12.2567, 24.4642, 2.49656, 0.807258
11.973, 12.742, 3.56585, 0.986383
23.9469, 7.28541, -1.53697, 1.08361
23.8497, 23.3272, -1.83016, 0.245897
29.8476, 16.3319, 5.26004, 0.491749
2.9357, 27.6884, -3.61304, 0.646773
23.1333, 19.3797, -2.90709, 0.425304
8.77465, 29.4445, -10.9122, 1.26273
6.25287, 10.4268, -10.8105, 0.761903
19.7062, 30.2853, -8.36332, 0.431404
4.79704, -0.800789, -8.65168, 0.349131
4.37132, 17.4098, 14.3361, 0.538362
5.4213, 22.3193, -10.9078, 0.976034
31.2062, 31.427, -1.46951, 0.431906
14.4153, -0.785651, 3.22772, 0.114639
25.305, 29.9959, -3.84492, 0.51182
5.40283, 32.4398, -0.730129, 0.821436
24.8481, 34.6142, 7.24501, 0.596537
35.6492, 1.48251, -1.37942, 0.363313
33.2122, 4.77614, -2.78148, 0.489122
8.45724, 15.4888, -2.39705, 0.37389
6.00286, 3.54369, 3.16915, 0.417289
17.9901, 9.51653, 3.58858, 0.391432
34.9361, 18.5917, 4.74553, 0.65645
31.7042, 29.6399, -1.12606, 0.993382
6.97942, 28.6931, -7.53736, 0.898722
5.58645, 13.7521, -2.16076, 0.328872
10.9168, 29.1843, -1.53626, 0.670484
2.71155, 29.3582, 4.21918, 1.07475
6.11799, -2.67935, 5.78406, 0.370107
35.0632, 32.2344, -5.27841, 0.289172
22.5133, 9.14881, 0.68772, 0.65598
0.0569643, 9.40457, 1.36782, 0.882029
1.81178, 8.76623, 3.04689, 1.2726
25.0011, 17.2405, -3.75736, 0.40626
23.8585, 14.3888, 4.69063, 0.423746
23.128, 32.3381, 8.0183, 0.931493
6.6739, 20.8741, 0.543635, 0.739465
4.7114, 35.0494, 6.00551, 0.560506
23.2, 5.57084, -0.251583, 0.574008
29.004, 6.10898, 7.11516, 0.695977
26.0519, 3.06557, -1.85253, 0.47521
1.35601, 2.54005, 3.84838, 0.314764
13.1791, 26.177, 0.103208, 0.493614
26.799, 32.9997, -2.48182, 0.303466
6.2525, 34.3805, 2.52459, 0.615211
10.5304, 0.587366, 3.13819, 0.30731
29.3856, 7.80454, 4.5061, 0.694968
6.50661, 23.5135, -2.65711, 0.696966
34.6823, 15.5816, -8.09061, 0.28428
0.473012, 14.0417, 3.96312, 0.47096
21.8872, 12.8014, 4.26697, 0.466062
19.6613, 10.9271, -7.94169, 0.384797
1.9832, -2.45736, -2.31902, 0.37054
4.27244, 10.6023, -1.94939, 0.445118
27.4824, 19.9489, -5.53521, 0.229519
27.7542, 29.5929, 14.417, 1.13972
29.6955, 29.5787, 2.30695, 1.37178
30.4966, 5.62012, -7.77637, 1.625
13.0234, 20.1134, -1.42535, 1.01211
-2.07264, 17.3365, 9.36458, 0.278335
11.5093, 18.7984, -8.21266, 0.579682
26.408, 11.0385, 7.24739, 1.21294
21.2582, 19.2586, 1.63369, 0.317856
27.5862, 31.3706, -5.17179, 0.93021
14.1767, 37.5153, -10.6687, 0.711636
32.4472, 19.0081, 4.26636, 0.313467
32.1858, 27.7474, 7.52817, 0.563658
16.7804, 31.5624, 1.04129, 0.309205
30.2878, 28.2621, 0.88701, 1.14677
33.4091, 30.2784, -1.99619, 0.603989
1.45332, 23.0279, -10.9159, 1.10583
0.593424, 11.4163, 5.73165, 1.04736
21.9391, 7.15205, 6.97397, 0.654483
0.946457, 21.0997, -3.44332, 0.446623
23.2169, 10.2855, -2.51677, 1.35597
0.905702, 34.0964, -5.6736, 0.332858
18.5325, 26.1406, -3.52069, 0.453419
6.79443, 31.2034, -2.90034, 0.696996
8.59093, 10.5486, -13.9715, 0.692108
28.9182, 31.3354, 2.61618, 1.39481
11.8303, 10.8662, 0.381455, 0.724293
13.8684, 34.2575, 1.3584, 0.421897
20.1532, 21.359, -0.969746, 0.420981
25.4615, 6.18716, 1.38635, 0.79605
7.00945, 6.2979, 8.14007, 0.850163
3.50121, 23.22, 1.22168, 0.918839
15.5544, 27.5931, 7.39759, 0.481966
-0.606804, 23.0337, 3.5351, 0.321922
11.9464, -0.335143, -2.44194, 0.537434
17.0168, 28.8112, 8.65928, 0.651136
22.4472, 22.9145, -6.70968, 0.500645
18.4401, 19.4358, 0.0795629, 0.493426
28.0877, 12.2239, -1.38324, 0.6179
5.92302, 1.27939, -0.719854, 0.420243
24.2028, 37.3268, 0.532537, 0.393646
24.2276, -3.84564, -1.19175, 0.31828
29.846, 1.86816, -6.72615, 0.331496
21.4803, -4.30653, 3.19828, 0.226648
13.6835, 21.1814, -9.34441, 0.938141
1.09602, 6.73204, -0.105799, 1.32431
26.6158, 13.7924, 0.0188665, 0.521866
27.6762, 9.97131, -2.63382, 0.50402
13.0876, 2.5007, -1.31784, 0.260675
8.83149, 12.3961, -2.57949, 0.612671
14.4494, 18.7488, 0.541236, 0.901376
20.9877, -0.328598, 10.5698, 0.32477
2.71416, 6.96914, -3.41702, 1.02974
17.2446, 15.4084, 3.2943, 0.265404
-4.10178, 12.2795, -4.68359, 0.415291
8.96354, 8.98634, 1.39595, 0.84718
38.3924, 7.04748, 1.56881, 0.242268
24.3557, 33.1069, 2.2344, 0.930997
32.5198, 15.8024, 1.98522, 0.607715
33.4996, 12.1235, -13.1465, 0.469637
14.0009, 15.5157, 4.35354, 0.606234
1.02742, 26.3664, 5.02676, 0.508469
24.0423, 11.8326, 3.16293, 0.917187
1.98012, 10.468, 2.89545, 0.587496
34.7853, 11.0552, -4.75032, 0.370378
30.1359, 17.8182, -1.95376, 0.449733
34.4743, 19.7718, -7.90267, 0.257291
1.98805, 14.8205, 5.23253, 0.339919
16.8298, 6.93526, -1.92576, 0.303463
18.7025, 6.28651, -0.699192, 0.531846
7.5167, 18.9679, 3.85067, 0.654291
20.9051, 31.308, -3.55686, 0.582504
17.7779, 17.533, 7.49963, 1.06199
5.77285, 26.1477, 4.41634, 0.855504
16.1895, 36.8308, 1.21946, 0.636133
30.6508, 7.17423, -3.04745, 0.382377
31.0009, 37.2332, -2.93881, 0.167709
16.0888, 21.5986, -3.50815, 0.533072
10.7546, 7.39061, -7.95541, 0.267237
32.8717, 2.72724, -6.65784, 0.371754
21.552, 11.2934, 14.8841, 0.980818
5.11047, 24.1045, 5.52435, 0.868705
11.9077, 30.6752, 10.788, 0.517797
20.0191, 5.25667, -3.94552, 0.4761
29.9264, 26.4141, -4.80795, 0.224145
3.12776, 8.76807, -15.6983, 0.90476
30.3195, -2.59726, -0.697117, 0.178489
5.43244, 7.17193, -1.48063, 0.945616
32.1981, 5.99692, -5.9727, 1.50855
6.79518, 17.0883, 17.2205, 0.600685
29.6302, 14.2044, -3.27741, 0.79623
36.8589, 10.1343, 7.63028, 0.231383
13.0525, 23.6847, 1.55829, 0.722534
2.3684, 24.5232, -1.85186, 0.7003
4.08033, 29.5762, 3.61179, 0.860183
16.0084, 17.7654, 5.0793, 0.86577
39.7909, 22.5472, -5.48628, 0.180544
4.52246, 27.6576, -8.38542, 1.04804
37.9094, 18.091, 11.5093, 0.227863
18.8724, 35.1727, 7.22969, 0.386626
25.1667, 8.17519, -4.34544, 1.30396
25.1545, 10.1229, 8.28567, 1.10125
-1.5246, 10.7226, -1.36921, 0.963255
35.7646, 27.0143, 0.339069, 0.175985
26.9251, 8.20841, 4.1486, 1.07979
28.219, 28.2283, 7.61925, 0.382192
-0.960429, 20.5546, -2.19747, 0.920406
19.7008, 36.9822, 1.1457, 0.61224
14.8425, 22.7553, 4.58259, 0.969494
18.1099, 37.8848, -0.123274, 0.790563
29.1481, 32.9314, 4.94882, 0.362777
10.402, 14.2776, 9.77157, 0.701369
15.8566, 1.99034, -1.98653, 0.390614
23.4686, 20.9951, -0.620583, 0.57853
12.2705, 36.1099, 1.53812, 0.379594
0.620521, 4.34736, -2.12616, 0.466431
3.318, 31.2346, -0.516505, 0.59741
14.4461, 24.8466, 15.794, 1.03692
6.62335, 24.9813, -3.50708, 0.631629
34.3529, 35.9184, 9.00226, 0.2369
31.9259, 13.1431, -6.26495, 0.626307
7.57259, 26.8523, 3.22656, 1.05103
7.96578, 3.45219, -2.98335, 0.312084
14.8231, 10.5837, 0.14156, 0.38017
25.8281, 39.156, 2.38097, 0.235712
9.31237, 27.7419, 3.19226, 0.523333
3.82662, 20.0101, -16.4763, 0.660515
16.7972, 25.7214, -7.29578, 0.797949
4.3432, 5.89233, 1.15274, 0.857646
10.1201, 30.2657, 4.78667, 0.477897
4.12691, 3.54037, -0.261894, 0.736736
22.1602, 1.35936, -3.21309, 0.334448
-2.22746, 12.9944, -2.67423, 0.522206
2.37347, -4.14449, 2.3208, 0.282357
7.05956, 8.45749, -4.64329, 0.569564
27.2597, 6.23963, 4.54613, 0.857736
23.5792, 34.763, -5.90378, 0.48739
13.7446, 12.4563, -2.47024, 0.407934
11.2623, 16.0951, 3.52715, 0.589378
17.2214, 0.831988, -3.43538, 0.259521
13.8485, 0.767303, -2.13213, 0.878537
34.7068, 3.67517, -4.94493, 0.584145
9.26494, 20.2059, 10.0499, 0.431033
22.6377, 29.7252, 9.96167, 0.374963
18.899, 28.2559, 9.00285, 0.405843
11.5595, 25.1017, 2.20525, 0.429178
11.42, 12.6279, 3.74966, 0.939036
23.743, 6.7844, -1.6112, 0.981099
24.3157, 22.6441, -1.63627, 0.252204
30.1261, 15.9613, 5.67971, 0.462413
2.55736, 27.4721, -3.65307, 0.785568
22.69, 18.9612, -2.36711, 0.649738
8.29165, 29.9774, -10.8999, 0.975244
6.15693, 11.2921, -10.9965, 0.650112
19.3857, 29.9806, -8.06915, 0.540751
4.06035, -1.26315, -9.15339, 0.336768
4.47508, 18.1182, 13.747, 0.417072
5.08397, 22.2792, -10.7399, 1.0072
30.9837, 30.9576, -1.81585, 0.49197
13.7453, -1.07978, 3.31987, 0.160365
24.6141, 30.4813, -3.75643, 0.422423
5.22619, 31.9557, -1.18757, 0.808375
25.5437, 35.2033, 6.55562, 0.615488
35.7052, 0.608709, -1.26682, 0.273335
33.138, 4.61109, -2.96243, 0.449512
7.92016, 14.8015, -2.00392, 0.430212
5.79938, 3.55885, 3.23559, 0.845756
17.2338, 9.07593, 3.73313, 0.435036
35.0944, 17.7321, 4.8517, 0.563596
31.9025, 29.3333, -0.873551, 1.41044
6.83995, 28.4523, -7.22893, 0.895414
4.9222, 13.1841, -2.32178, 0.394513
11.1385, 28.5572, -1.6837, 0.553966
2.12744, 29.1833, 3.94092, 0.645139
6.98438, -2.75935, 6.61076, 0.185187
35.4946, 32.9901, -4.88686, 0.332304
22.6628, 8.73911, 0.440597, 0.72939
-0.160073, 9.73321, 1.8338, 0.529302
1.2319, 8.6328, 3.37448, 1.23345
24.2821, 17.7309, -3.47236, 0.322796
23.9384, 13.6269, 4.84467, 0.381621
22.4904, 32.9352, 8.07685, 1.15067
7.15175, 21.4388, 0.996645, 0.688491
4.8417, 35.372, 6.1962, 0.523729
23.8731, 4.86262, -0.685855, 0.52565
29.3142, 5.94089, 6.07513, 0.721308
25.6542, 2.28766, -2.05387, 0.28128
0.778649, 1.88146, 4.30297, 0.281495
13.824, 26.6008, 0.245097, 0.71112
26.1584, 32.8892, -2.17517, 0.605491
6.37546, 34.6663, 2.64112, 0.520803
9.6858, 0.801829, 2.52147, 0.380373
28.8167, 7.76932, 4.18217, 1.03801
6.68056, 23.1012, -2.2852, 0.542876
34.5586, 14.7709, -8.09044, 0.323755
0.129873, 13.2566, 4.42058, 0.439109
21.1449, 12.992, 3.57023, 0.453668
19.563, 10.0579, -7.85966, 0.349774
1.13812, -2.63573, -3.65264, 0.349227
4.27176, 10.1992, -1.5634, 0.722062
28.0604, 20.6059, -5.40022, 0.213334
27.5266, 30.049, 14.0979, 1.03995
29.4786, 29.8724, 1.77495, 1.26185
30.5141, 4.42012, -7.54564, 0.824537
12.6943, 19.4171, -1.48167, 0.81116
-2.93327, 17.2058, 9.86148, 0.284453
11.1916, 18.0182, -8.29647, 0.564987
26.4057, 11.6085, 7.53967, 1.00214
21.102, 19.9952, 1.80733, 0.347408
27.5553, 31.9299, -5.58492, 1.06636
13.844, 38.3302, -10.3586, 0.637988
31.9463, 18.3437, 3.92327, 0.313482
32.9059, 27.6461, 7.82402, 0.322085
17.1864, 32.3398, 1.14017, 0.298371
30.2361, 28.6495, 1.34608, 1.1446
33.6011, 29.6409, -1.60062, 0.455932
0.772325, 23.3574, -10.443, 0.906764
1.13305, 11.7555, 6.20897, 0.927319
22.0866, 7.11004, 6.63035, 0.620165
0.107796, 21.3157, -3.36968, 0.464521
22.3202, 10.1441, -3.0199, 1.15713
1.47484, 34.7474, -5.44182, 0.321243
18.0357, 26.4623, -3.83536, 0.332989
6.3608, 30.6134, -2.87254, 0.570422
8.57484, 10.244, -13.7527, 0.776389
28.4794, 31.2114, 3.31446, 1.42795
12.5198, 10.7041, 0.225658, 0.583871
14.0482, 35.1137, 1.62855, 0.359599
19.9288, 21.3353, -1.75776, 0.455623
25.3428, 6.81138, 1.99728, 0.847012
7.21691, 6.95365, 8.03606, 0.589455
3.6866, 23.6951, 0.902659, 0.93907
15.776, 28.2713, 7.34351, 0.506126
